item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword
7259394359,Nike,Sneakers,"Nike Dunk Low “Safari Verde” (42,5)","42,5",Nuevo sin etiquetas,Men,76.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7259394359-nike-dunk-low-safari-verde-425,290387747,True,,
7263613305,Nike,Sneakers,Nike Sneakers,42,Muy bueno,Men,75.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7263613305-nike-sneakers,274735317,True,,
7263826095,Nike,Sneakers,Zapatillas Nike TN,41,Bueno,Men,30.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7263826095-zapatillas-nike-tn,34463823,True,,
7269093041,Nike,Sneakers,Bambas Nike (40),40,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7269093041-bambas-nike-40,208132683,True,,
7267036571,Nike,Sneakers,Nike Air Max Plus TN,49,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7267036571-nike-air-max-plus-tn,247092540,True,,
7254946340,Nike,Sneakers,Nike SB Dunk azul verdoso 42,42,Bueno,Men,15.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7254946340-nike-sb-dunk-azul-verdoso-42,127136191,True,,
7265919305,Nike,Sneakers,Zapatillas Nike 40.5,"40,5",Nuevo sin etiquetas,Men,25.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7265919305-zapatillas-nike-405,246945911,True,,
7267655314,Nike,Sneakers,Dunk panda,44,Muy bueno,Men,40.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7267655314-dunk-panda,281323228,True,,
7264071435,Nike,Sneakers,Nike TN black,46,Satisfactorio,Men,15.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7264071435-nike-tn-black,186338487,True,,
7268201511,Nike,Sneakers,Nike air force 1,43,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7268201511-nike-air-force-1,164262088,True,,
7257957439,Nike,Sneakers,Zapatillas nike TN,40,Satisfactorio,Men,18.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7257957439-zapatillas-nike-tn,117493795,True,,
7269447241,Nike,Sneakers,Air forcé 1 blancas de colores verdes   (45.5),"45,5",Nuevo sin etiquetas,Men,65.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7269447241-air-force-1-blancas-de-colores-verdes-455,37343179,True,,
7245942393,Nike,Sneakers,Zapatillas Nike,38,Bueno,Men,5.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7245942393-zapatillas-nike,252387673,True,,
7255178092,Nike,Sneakers,Air max 1 50 aniversario,39,Bueno,Men,15.0,EUR,2025-10-08T22:54:13.088200,https://www.vinted.es/items/7255178092-air-max-1-50-aniversario,65618913,True,,
7268186722,Nike,Sneakers,zapatillas Nike Tn,40,Nuevo sin etiquetas,Men,53.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7268186722-zapatillas-nike-tn,152896199,True,,
7232631867,Nike,Sneakers,Nike Huarache,41,Satisfactorio,Men,8.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7232631867-nike-huarache,38708725,True,,
7258431676,Nike,Sneakers,Tenis,44,Muy bueno,Men,5.99,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7258431676-tenis,266899948,True,,
7266305172,Nike,Sneakers,Nike blazer azules oscuras,39,Nuevo sin etiquetas,Men,14.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7266305172-nike-blazer-azules-oscuras,176648433,True,,
7259377761,Nike,Sneakers,Nike Blazer,42,Muy bueno,Men,20.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7259377761-nike-blazer,295158289,True,,
7254746346,Nike,Sneakers,Zapatillas nike vestir polipiel 43,43,Muy bueno,Men,45.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7254746346-zapatillas-nike-vestir-polipiel-43,52350465,True,,
7266114667,Nike,Sneakers,Nike tn,42,Bueno,Men,20.0,EUR,2025-10-08T22:54:13.089200,https://www.vinted.es/items/7266114667-nike-tn,191132892,True,,
7264792019,Nike,Sneakers,Zapatillas Nike,40,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7264792019-zapatillas-nike,30753732,True,,
7265781337,Nike,Sneakers,Nike Zoom Vomero 5 Vast,42,Nuevo con etiquetas,Men,65.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7265781337-nike-zoom-vomero-5-vast,295387687,True,,
7266675226,Nike,Sneakers,nike dunk,42,Bueno,Men,25.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7266675226-nike-dunk,157277447,True,,
7252049368,Nike,Sneakers,Zapatillas piel Nike,"42,5",Bueno,Men,11.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7252049368-zapatillas-piel-nike,97666096,True,,
7268313414,Nike,Sneakers,Zapatillas deportivas,41,Bueno,Men,15.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7268313414-zapatillas-deportivas,185195122,True,,
7268783012,Nike,Sneakers,Zapatos blancos nike,40,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7268783012-zapatos-blancos-nike,288079296,True,,
7267099960,Nike,Sneakers,Zapatillas Nike,42,Muy bueno,Men,30.0,EUR,2025-10-08T22:54:13.090201,https://www.vinted.es/items/7267099960-zapatillas-nike,74337903,True,,
7265692217,Nike,Sneakers,Air vapormax plus,42,Bueno,Men,25.0,EUR,2025-10-08T22:54:13.091201,https://www.vinted.es/items/7265692217-air-vapormax-plus,240641302,True,,
7218082155,H&M,T-shirt,Camiseta de manga corta HyM Básica Verde oscuro Talla M,M,Nuevo sin etiquetas,Men,4.49,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7218082155-camiseta-de-manga-corta-hym-basica-verde-oscuro-talla-m,222789615,True,,
7251088154,H&M,T-shirt,Camiseta Básica H&M,S,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7251088154-camiseta-basica-hm,89920305,True,,
7255159673,H&M,T-shirt,Camiseta Metallica oversize,L,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7255159673-camiseta-metallica-oversize,55998707,True,,
7137067832,H&M,T-shirt,Camiseta Violadores del verso,M,Bueno,Men,8.0,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7137067832-camiseta-violadores-del-verso,64813289,True,,
7269423864,H&M,T-shirt,Camiseta KISS,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7269423864-camiseta-kiss,85841669,True,,
7146649716,H&M,T-shirt,Camiseta rosa básica H&M,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.964880,https://www.vinted.es/items/7146649716-camiseta-rosa-basica-hm,39480771,True,,
7239846231,H&M,T-shirt,Camiseta burdeos H&M,M,Nuevo con etiquetas,Men,8.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7239846231-camiseta-burdeos-hm,39220708,True,,
7265794660,H&M,T-shirt,Pack 2 camisetas básicas H&M,XL,Nuevo sin etiquetas,Men,7.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7265794660-pack-2-camisetas-basicas-hm,55549706,True,,
7226691985,H&M,T-shirt,Camiseta Boxy Fit H&M,S,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7226691985-camiseta-boxy-fit-hm,94823913,True,,
6274296668,H&M,T-shirt,Jersey H&M,M,Bueno,Men,2.5,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/6274296668-jersey-hm,25992662,True,,
7265362123,H&M,T-shirt,🤎 Polo de punto H&M - Talla S,S,Nuevo con etiquetas,Men,5.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7265362123-polo-de-punto-hm-talla-s,130072611,True,,
7232759631,H&M,T-shirt,Camiseta azul hym,L,Muy bueno,Men,1.5,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7232759631-camiseta-azul-hym,83484712,True,,
7269012967,H&M,T-shirt,"Metálica , oversize , unisex , alternative",XL,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7269012967-metalica-oversize-unisex-alternative,262646126,True,,
7207709797,H&M,T-shirt,"Polo hombre manga corta, sin estrenar",L,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7207709797-polo-hombre-manga-corta-sin-estrenar,40652366,True,,
7221306249,H&M,T-shirt,Camisetas de algodon,XS,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7221306249-camisetas-de-algodon,27816889,True,,
7198111857,H&M,T-shirt,Camiseta de chico H&M,S,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7198111857-camiseta-de-chico-hm,104770068,True,,
7264190965,H&M,T-shirt,Camiseta canalé H&M,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7264190965-camiseta-canale-hm,245519774,True,,
7235089751,H&M,T-shirt,Camiseta Ariana grande HyM,L,Muy bueno,Men,15.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7235089751-camiseta-ariana-grande-hym,246276343,True,,
7150719751,H&M,T-shirt,Camiseta con estampado,XS,Nuevo con etiquetas,Men,7.5,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7150719751-camiseta-con-estampado,39142829,True,,
6380078090,H&M,T-shirt,Camiseta manga larga,S,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/6380078090-camiseta-manga-larga,211205796,True,,
7265046187,H&M,T-shirt,T-shirt H&M  Oversize blanc,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T22:54:22.965888,https://www.vinted.es/items/7265046187-t-shirt-hm-oversize-blanc,34504988,True,,
7175604042,H&M,T-shirt,Camiseta H&M,XL,Nuevo sin etiquetas,Men,2.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7175604042-camiseta-hm,267777373,True,,
7233618044,H&M,T-shirt,Camiseta manga larga,M,Nuevo sin etiquetas,Men,2.5,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7233618044-camiseta-manga-larga,34755481,True,,
7254004168,H&M,T-shirt,"Roze H&M-print T-shirt, maat M",M,Muy bueno,Men,8.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7254004168-roze-hm-print-t-shirt-maat-m,294000291,True,,
7265337578,H&M,T-shirt,Polo básico H&M,XL,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7265337578-polo-basico-hm,28724476,True,,
7199940590,H&M,T-shirt,Camiseta manga larga blanca H&M,M,Nuevo sin etiquetas,Men,10.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7199940590-camiseta-manga-larga-blanca-hm,72199151,True,,
7082689545,H&M,T-shirt,Camiseta oversize H&M,L,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7082689545-camiseta-oversize-hm,31416574,True,,
7178105800,H&M,T-shirt,Camiseta H&M,M,Nuevo con etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7178105800-camiseta-hm,167868638,True,,
7239136223,H&M,T-shirt,Camiseta oversized,S,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7239136223-camiseta-oversized,238576796,True,,
7242131131,H&M,T-shirt,Camiseta verde básica H&M,S,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7242131131-camiseta-verde-basica-hm,285285666,True,,
7167499650,H&M,T-shirt,HyM x Disney Nuevo,M,Nuevo con etiquetas,Men,5.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7167499650-hym-x-disney-nuevo,150037655,True,,
7261088443,H&M,T-shirt,Camiseta blanca con diseño,S,Muy bueno,Men,4.5,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7261088443-camiseta-blanca-con-diseno,76560636,True,,
7269208871,H&M,T-shirt,En perfecto estado,S,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7269208871-en-perfecto-estado,215648242,True,,
7247891960,H&M,T-shirt,Camiseta,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7247891960-camiseta,31291934,True,,
7238607989,H&M,T-shirt,Camiseta básica negra de hombre,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7238607989-camiseta-basica-negra-de-hombre,118310615,True,,
7252453691,H&M,T-shirt,Camiseta Blanca H&M,S,Bueno,Men,5.0,EUR,2025-10-08T22:54:22.966887,https://www.vinted.es/items/7252453691-camiseta-blanca-hm,258157459,True,,
7265044966,H&M,T-shirt,Camiseta hym,S,Bueno,Men,3.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7265044966-camiseta-hym,295358783,True,,
7263899515,H&M,T-shirt,Polo con botones,L,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7263899515-polo-con-botones,32523316,True,,
7058749506,H&M,T-shirt,Camiseta HYM,M,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7058749506-camiseta-hym,31388072,True,,
7151594457,H&M,T-shirt,pack sudaderas de hombre,XS,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7151594457-pack-sudaderas-de-hombre,287057962,True,,
6961694476,H&M,T-shirt,Polo/ camisa H&M,L,Nuevo sin etiquetas,Men,1.5,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/6961694476-polo-camisa-hm,39323122,True,,
7246846346,H&M,T-shirt,Camisa tipo polo H&M,L,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7246846346-camisa-tipo-polo-hm,31603901,True,,
7245841703,H&M,T-shirt,Camsieta basica negra,L,Bueno,Men,2.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7245841703-camsieta-basica-negra,34738078,True,,
7235076326,H&M,T-shirt,Camisetas manga larga,M,Bueno,Men,2.5,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7235076326-camisetas-manga-larga,117316170,True,,
7222416742,H&M,T-shirt,Polo de manga corta hombre talla S,S,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7222416742-polo-de-manga-corta-hombre-talla-s,150688875,True,,
7238095178,H&M,T-shirt,Camiseta verde oliva,L,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7238095178-camiseta-verde-oliva,294622955,True,,
7253291166,H&M,T-shirt,2 camisetas negras/gris,L,Bueno,Men,2.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7253291166-2-camisetas-negrasgris,30007319,True,,
7233676797,H&M,T-shirt,Hym Polo Ajustado Blanco,S,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7233676797-hym-polo-ajustado-blanco,294583847,True,,
7115093205,H&M,T-shirt,Camiseta estampada con peces.,M,Bueno,Men,5.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7115093205-camiseta-estampada-con-peces,72288219,True,,
7239010687,H&M,T-shirt,Camiseta H&M Garfield,M,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/7239010687-camiseta-hm-garfield,55510064,True,,
6954128760,H&M,T-shirt,Camiseta rayas H&M,XS,Muy bueno,Men,2.5,EUR,2025-10-08T22:54:22.967888,https://www.vinted.es/items/6954128760-camiseta-rayas-hm,184524072,True,,
7121535365,H&M,T-shirt,Camiseta H&M Peanuts,M,Muy bueno,Men,4.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7121535365-camiseta-hm-peanuts,184189415,True,,
6064308364,H&M,T-shirt,Camiseta básica algodón,S,Nuevo sin etiquetas,Men,1.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/6064308364-camiseta-basica-algodon,84828398,True,,
6378697484,H&M,T-shirt,Camiseta manga larga H&M talla L,L,Nuevo con etiquetas,Men,4.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/6378697484-camiseta-manga-larga-hm-talla-l,28052586,True,,
7246001231,H&M,T-shirt,Camiseta H&M,XL,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7246001231-camiseta-hm,85127326,True,,
7262799208,H&M,T-shirt,Camiseta H&M,S,Bueno,Men,1.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7262799208-camiseta-hm,295289567,True,,
7225780301,H&M,T-shirt,Camiseta rosa de H&M regular fit,M,Nuevo con etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7225780301-camiseta-rosa-de-hm-regular-fit,21183808,True,,
7248761633,H&M,T-shirt,Camiseta MTV rosa,M,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7248761633-camiseta-mtv-rosa,29922872,True,,
6621852384,H&M,T-shirt,camiseta manga larga,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/6621852384-camiseta-manga-larga,72436376,True,,
7235362516,H&M,T-shirt,Camiseta limones H&M XL,XL,Nuevo sin etiquetas,Men,5.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7235362516-camiseta-limones-hm-xl,132294393,True,,
7152760644,H&M,T-shirt,Camista,M,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7152760644-camista,133967883,True,,
7200076398,H&M,T-shirt,Camiseta de H&M,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7200076398-camiseta-de-hm,293676224,True,,
7200317521,H&M,T-shirt,Camiseta de manga corta,M,Muy bueno,Men,1.5,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7200317521-camiseta-de-manga-corta,62974473,True,,
7240031606,H&M,T-shirt,Camiseta,M,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7240031606-camiseta,287961173,True,,
7134781589,H&M,T-shirt,Camisa fina negra,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7134781589-camisa-fina-negra,292012250,True,,
7226322146,H&M,T-shirt,Sudadera HM esqueleto,S,Muy bueno,Men,2.5,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7226322146-sudadera-hm-esqueleto,175775579,True,,
7268640269,H&M,T-shirt,Polo HM,S,Bueno,Men,2.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7268640269-polo-hm,91583721,True,,
7135842177,H&M,T-shirt,black basic oversized t shirt,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.968886,https://www.vinted.es/items/7135842177-black-basic-oversized-t-shirt,35966624,True,,
7237003737,H&M,T-shirt,"Camiseta hombre gym, gruesa",L,Nuevo sin etiquetas,Men,6.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7237003737-camiseta-hombre-gym-gruesa,21271448,True,,
7221083766,H&M,T-shirt,Camiseta H&M,XL,Nuevo sin etiquetas,Men,9.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7221083766-camiseta-hm,66923348,True,,
6751775234,H&M,T-shirt,Camiseta nueva de algodón,S,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/6751775234-camiseta-nueva-de-algodon,25890437,True,,
7202524799,H&M,T-shirt,camiseta,M,Muy bueno,Men,3.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7202524799-camiseta,219185950,True,,
7264272879,H&M,T-shirt,Camiseta Estampada HM,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7264272879-camiseta-estampada-hm,48541557,True,,
7256690863,H&M,T-shirt,camiseta lisa verde H&M,M,Bueno,Men,3.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7256690863-camiseta-lisa-verde-hm,184264276,True,,
7269592362,H&M,T-shirt,Camiseta básica texto Manhattan,S,Muy bueno,Men,4.9,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7269592362-camiseta-basica-texto-manhattan,47265719,True,,
7238954694,H&M,T-shirt,Camiseta oversized,L,Muy bueno,Men,4.0,EUR,2025-10-08T22:54:22.969886,https://www.vinted.es/items/7238954694-camiseta-oversized,195220752,True,,
7216108304,H&M,T-shirt,t-shirt imprimé kodak,S,Muy bueno,Men,9.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7216108304-t-shirt-imprime-kodak,24320027,True,,
7213040251,H&M,T-shirt,Polo H&M,M,Muy bueno,Men,1.5,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7213040251-polo-hm,229781098,True,,
7261035043,H&M,T-shirt,Graphic T-shirt,S,Muy bueno,Men,7.99,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7261035043-graphic-t-shirt,294623926,True,,
7139635213,H&M,T-shirt,camiseta básica,M,Nuevo sin etiquetas,Men,3.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7139635213-camiseta-basica,194449962,True,,
7145141361,H&M,T-shirt,Camiseta,M,Muy bueno,Men,2.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7145141361-camiseta,57544435,True,,
7211771166,H&M,T-shirt,Camiseta H&M,S,Muy bueno,Men,8.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7211771166-camiseta-hm,84251808,True,,
7216503504,H&M,T-shirt,Camiseta holgada beige H&M,L,Muy bueno,Men,2.5,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7216503504-camiseta-holgada-beige-hm,81149974,True,,
7207403364,H&M,T-shirt,Camiseta marrón hym,M,Muy bueno,Men,2.5,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7207403364-camiseta-marron-hym,70454915,True,,
7199336131,H&M,T-shirt,Camiseta,XXL,Nuevo con etiquetas,Men,5.5,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7199336131-camiseta,77438306,True,,
7243566744,H&M,T-shirt,Camiseta H&M,XL,Muy bueno,Men,10.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7243566744-camiseta-hm,294250434,True,,
7269374763,H&M,T-shirt,Camiseta loose fit,M,Muy bueno,Men,5.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7269374763-camiseta-loose-fit,131459258,True,,
7200099418,H&M,T-shirt,Camiseta básica blanca.,L,Bueno,Men,2.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7200099418-camiseta-basica-blanca,293668479,True,,
7264263575,H&M,T-shirt,Camiseta negra con estampado waves,L,Muy bueno,Men,6.0,EUR,2025-10-08T22:54:22.970886,https://www.vinted.es/items/7264263575-camiseta-negra-con-estampado-waves,41543512,True,,
